objID,uniquePspsOBid,raMean,decMean,l,b,class,prob_Galaxy,prob_Star,prob_QSO,extrapolation_Class,cellDistance_Class,cellID_Class,z_phot,z_photErr,z_phot0,extrapolation_Photoz,cellDistance_Photoz,cellID_Photoz
110000350147295028,931044000094220,35.01473022,1.6704902,163.004801898936,-54.1578515842977,GALAXY,0.97500855,0.0063760458,0.018615402,1,5.31827678713235,5546,0.807232618331909,0.402169521156498,0.82329345,1,3.28667693592217,1812
110000350163672385,931044000093490,35.01630041,1.66816726,163.009272271248,-54.1588553546541,GALAXY,0.9959902,0.0014935742,0.0025162722,1,2.56765785459115,2099,0.718203186988831,0.172947902857901,0.676384,1,1.28456593057477,2735
110000350164613458,931044000094255,35.01644093,1.66917461,163.008482662462,-54.1579494223918,GALAXY,0.97339195,0.0056948834,0.020913158,1,10.732188287648,8681,0.776129275560379,0.147656067074706,0.7957807,1,14.1314023737991,2999
110000350186943886,931044000094279,35.01868345,1.66953787,163.011263692142,-54.1563668078097,GALAXY,0.7844206,0.011312636,0.20426677,1,11.671636784232,5664,0.960328102111816,0.481173533654928,1.2441461,1,15.4341992557243,32
110000350218612407,931044000002972,35.02187698,1.66826621,163.016975189844,-54.1555786870061,UNSURE,0.67688644,0.29988125,0.023232352,1,2.40388451961146,1799,-999,-999,-999,-999,-999,-999
110000350251616539,931044000003457,35.02513255,1.67174286,163.018124294315,-54.1508644549549,GALAXY,0.8777596,0.044751104,0.07748928,1,3.42145554627251,3114,0.808717280626297,0.171812105350808,0.8216971,1,5.12412782600622,38
110000350276469062,931044000094387,35.02766108,1.67386173,163.019585698362,-54.1476793260322,GALAXY,0.9157362,0.014312158,0.06995161,1,12.1138552660233,5073,0.784883975982666,0.0782600130304813,0.8145125,1,11.7031771852219,28
110000350297834106,931044000004118,35.02986689,1.6697949,163.026651498235,-54.1497468979352,GALAXY,0.99353373,0.0006445172,0.005821684,1,6.79532146595272,5394,0.593379467725754,0.0718135093698479,0.5882904,1,3.71624138672405,1065
110000350305169706,931044000094435,35.03051611,1.67438912,163.023061292995,-54.1456109195732,GALAXY,0.9827545,0.002850269,0.014395276,1,10.3188812000657,5834,0.840231001377106,0.148035689978815,0.8687607,1,9.48595948696592,16
110000350312408254,931044000004310,35.03133766,1.67318295,163.025390747065,-54.1461282034004,GALAXY,0.9792924,0.0037878244,0.0169198,0,0.424030216456446,21,0.681578546762466,0.123064202838712,0.6800746,0,0.371081458776944,10689
110000350407116941,931044000094577,35.04071216,1.67208438,163.039571376275,-54.1416540371153,GALAXY,0.7849331,0.19743393,0.017632905,1,7.66482185193941,5699,0.695281863212585,0.145551721122695,0.7036041,1,7.21900860239766,463
110000350428649319,931044000094612,35.04286775,1.67407707,163.040633073817,-54.138785831467,GALAXY,0.85019606,0.018815218,0.1309887,1,1.91702550494081,71,0.840223222970963,0.367001544890625,0.9301142,1,1.72642226753708,2459
110000350444156309,931044000006278,35.04436435,1.67156569,163.045183958167,-54.1399847864699,GALAXY,0.9797665,0.007886809,0.012346645,0,0.538249169830852,36,0.738368421792984,0.16897477239533,0.7247121,0,0.397974398069463,11135
110000350498150919,931044000007082,35.04981177,1.66702324,163.057245919479,-54.1405811893823,GALAXY,0.96481454,0.0006704629,0.034514986,0,0.336638246664549,920,0.397650435566902,0.198718451788363,0.3522699,0,0.295477186536006,9643
110000350565372182,931044000008102,35.05659715,1.66806388,163.065708064093,-54.1358367656832,GALAXY,0.869871,0.1079309,0.022198163,1,3.32826558247606,3561,0.815314739942551,0.201765942930571,0.8654192,1,3.43558819739616,938
110000350595572720,931044000008547,35.05960021,1.668531,163.06944617192,-54.1337314255506,STAR,0.006544027,0.9906544,0.0028015827,0,0.61872120219476,3241,-999,-999,-999,-999,-999,-999
110000350608026326,931044000008745,35.0607595,1.67149091,163.068166314115,-54.1306424867379,GALAXY,0.9831404,0.0040793563,0.012780192,1,2.17682998301394,4491,0.679727584123611,0.104251293868551,0.6811079,0,0.940379026490479,9000
110000350630917528,931044000094875,35.06309248,1.67257439,163.070364055452,-54.1284167911266,GALAXY,0.7579338,0.1263509,0.11571529,1,20.8598555383211,10189,0.721053630113602,0.244586199969146,0.8885451,1,22.6444625832475,288
110000350656595779,931044000093537,35.06557689,1.67099586,163.07538065411,-54.1282839591006,GALAXY,0.9299886,0.013490807,0.056520574,1,2.22932340967932,1490,0.834457963705063,0.144031101599776,0.8037171,1,1.77234713232919,2144
110000350684759258,931044000094950,35.06847518,1.67401643,163.076469921183,-54.1241476165413,GALAXY,0.90419513,0.043417778,0.052387133,1,12.0597397156902,9279,0.944581478834152,0.132328427615686,0.93397063,1,14.0092161039861,3297
110000350685512046,931044000009844,35.06855168,1.66805817,163.082413770109,-54.1289823751994,GALAXY,0.9845204,0.0048769,0.010602674,0,0.89150622180261,71,0.757145345211029,0.241834860760222,0.8111942,0,0.738224962001188,2609
110000350689564446,931044000009903,35.06897045,1.66998445,163.081111436319,-54.1271648498691,GALAXY,0.9785822,0.0059691137,0.015448728,1,11.6270808278175,8527,0.731621742248535,0.135130968203299,0.7088754,1,10.3900605686126,3599
110000350720063029,931044000010345,35.07196857,1.66877018,163.086488403359,-54.1264385004482,GALAXY,0.7736927,0.014797232,0.21151003,0,0.521597875179761,71,0.873186707496643,0.225540537516604,0.93396705,0,0.540593108295979,2762
110000350740580986,931044000095042,35.0740587,1.66712245,163.091021902444,-54.1265879404092,GALAXY,0.9538656,0.009912188,0.036222223,0,0.911680658403833,340,0.749023169279099,0.243531350657151,0.72280675,0,0.905796677064679,10828
110000350775032399,931044000011187,35.07739775,1.6683509,163.094481010564,-54.1236656500213,GALAXY,0.96456915,0.020457463,0.0149734,0,0.64333006619667,490,0.857624381780624,0.12711097641536,0.86701775,0,0.614970862779315,10377
110000350781455059,931044000011292,35.0781829,1.67046344,163.093507388067,-54.1214854701037,GALAXY,0.99602294,5.1935516E-05,0.0039251135,0,0.129497093899807,5260,0.46773935854435,0.0504506774111647,0.46611533,0,0.105978879621737,6380
110000350787593529,931044000011405,35.07876558,1.66916834,163.09558999045,-54.1222112806368,GALAXY,0.9837891,0.006590313,0.00962061,0,0.500851762860895,1538,0.662783890962601,0.0855244663936634,0.6555401,0,0.485568629977785,9484
110000350790046554,931044000011446,35.07905341,1.67171731,163.093494341446,-54.1199592739383,GALAXY,0.9289541,0.022734946,0.048311006,0,0.703613830935733,19,0.860525608062744,0.0839816245071577,0.88576317,0,0.591331818826999,11139
110000350838797402,931044000095193,35.08387976,1.67246898,163.0994962597,-54.1165734431124,UNSURE,0.67839605,0.14080335,0.18080062,1,23.3552874047576,11234,-999,-999,-999,-999,-999,-999
110000350846164609,931044000095205,35.08461602,1.67014101,163.10280524016,-54.1180565013273,GALAXY,0.9376782,0.00486713,0.057454694,0,1.42476907253686,3276,0.731876701116562,0.347281621266127,0.72593355,1,1.64626236703887,476
110000350868246559,931044000095241,35.08682499,1.67176711,163.104295581919,-54.1154571697016,GALAXY,0.91403633,0.005221529,0.08074204,0,1.26886956773958,115,0.742279559373856,0.497448639928653,0.72276866,0,1.17893074357878,5275
110000350879983203,931044000012835,35.08801394,1.66895249,163.108713507247,-54.1170785287395,GALAXY,0.99164176,0.0013003477,0.0070579005,0,0.635217457973396,38,0.731517165899277,0.369636156363475,0.74149835,0,0.625499645828978,11132
110000350881741971,931044000012864,35.08818358,1.66793378,163.109948692539,-54.1178149968829,GALAXY,0.9975853,0.00018366783,0.0022310333,1,6.35964617897517,1798,0.627571314573288,0.745646094635077,0.6615809,1,8.50368253039172,3780
110000350916447328,931044000095324,35.09164324,1.67240666,163.110394507522,-54.1121672143532,GALAXY,0.8309302,0.08760677,0.08146307,1,17.2177155766311,8839,0.83638009428978,0.198782508354673,0.8631684,1,18.6613158952897,2849
110000350926892086,931044000095342,35.09268993,1.66803952,163.116135375818,-54.1151407840845,GALAXY,0.7130844,0.20789069,0.07902489,1,13.8920319126282,7005,-0.0129707008600235,0.0896089061087883,-0.0033025742,1,13.5680699537518,72
110000350927727570,931044000095345,35.09277508,1.67260899,163.111775993693,-54.1113516935261,GALAXY,0.93086964,0.02387165,0.045258734,0,1.17646416717567,1989,0.456015288829803,0.340946382983687,0.49378377,0,1.10294643552577,5291
110000350941211552,931044000095376,35.0941214,1.66759413,163.118569915834,-54.1146832714837,GALAXY,0.8532681,0.027411958,0.11932002,1,4.44801060475376,128,0.801654696464539,0.428341608234132,0.785946,1,2.77857898413755,4517
110000350951947059,931044000014008,35.09516492,1.6721982,163.11551399669,-54.1103156089368,GALAXY,0.90285593,0.012236954,0.08490704,0,1.23144015376008,3549,0.665441751480103,0.329720952355789,0.76822734,1,1.67363688876068,59
110000350974756747,931044000095432,35.09747531,1.67192418,163.119006894788,-54.1092130907533,GALAXY,0.9726342,0.0027429343,0.024622845,1,1.89186576078554,731,0.710464209318161,0.119428510082643,0.6841746,1,2.02909762501926,4373
110000350983333207,931044000095446,35.09833305,1.66897206,163.123097298506,-54.1111366621718,GALAXY,0.977635,8.107754E-05,0.022283886,1,10.5588513919072,7043,0.858864575624466,0.38020463425463,0.9729959,1,11.8542206428742,309
110000351039515243,931044000095524,35.10396348,1.67067197,163.129287971123,-54.1065114120454,GALAXY,0.9224694,0.027435906,0.050094776,1,6.05213727158794,5231,0.920473158359528,0.623692307985916,0.9180631,1,5.77517537361254,171
110000351061055929,931044000015878,35.1060563,1.67122816,163.131662837197,-54.1048540531694,GALAXY,0.9537898,0.0030025807,0.04320757,1,1.82279232104417,4794,0.721917569637299,0.0411150142067287,0.71354806,0,1.18073363905711,1956
110000351094904544,931044000016498,35.10949991,1.67007246,163.13760009023,-54.1038215240216,STAR,0.00052067376,0.9994511,2.8261255E-05,0,0.325883445845022,5850,-999,-999,-999,-999,-999,-999
110000351103287339,931044000095602,35.11032868,1.67241748,163.136457576437,-54.1014263969943,UNSURE,0.6227889,0.025877524,0.3513336,1,12.0515056400723,6263,-999,-999,-999,-999,-999,-999
110000351133568629,931044000095637,35.11335674,1.67349208,163.13962828655,-54.09880734563,GALAXY,0.9713538,0.017854484,0.010791713,0,1.08205938146299,2320,0.803576767444611,0.327388722975411,0.8749069,1,1.33022874762377,7209
110000351171063607,931044000095694,35.11713922,1.66930819,163.149005862667,-54.1000574753672,GALAXY,0.9811188,0.0021015427,0.016779706,1,9.84473028418976,6599,0.660046517848969,0.225809969964351,0.67040694,1,9.5781087957271,750
110000351180022482,931044000018099,35.11801427,1.66842784,163.151089527264,-54.1002749329283,GALAXY,0.9925283,0.0015895285,0.0058821617,1,4.11290821072634,1765,0.648699194192886,0.141674960692933,0.6714461,1,4.90212957079127,6316
110000351184740983,931044000095726,35.11847534,1.66712507,163.153009997611,-54.1010758892867,GALAXY,0.8132217,0.100337386,0.08644094,1,13.0208925620088,5231,0.964902818202972,0.253526083536224,0.9581959,1,13.3031531770344,321
110000351214724174,931044000095761,35.12147463,1.66983707,163.154534025552,-54.0971332483857,GALAXY,0.87566483,0.008303648,0.11603164,1,7.20546524766069,3721,0.881256997585297,0.171460583974591,0.8890462,1,10.4327919609978,332
110000351242809985,931044000093583,35.12407916,1.6747399,163.153359449294,-54.0916249772108,GALAXY,0.9769692,0.016515065,0.0065157986,0,1.10987007593403,1886,0.746829450130463,0.211251755165182,0.79838854,0,1.05179283258884,9180
110000351244501727,931044000019162,35.12445385,1.66761798,163.160864729829,-54.0972364825283,GALAXY,0.98004717,0.0018134755,0.018139416,0,0.335777319473767,169,0.683606714010239,0.0658664056174514,0.6747071,0,0.306690363501379,10692
110000351269905922,931044000095838,35.12699169,1.67123681,163.160855238545,-54.0928170860619,UNSURE,0.5590393,0.100083776,0.3408769,1,11.9051202144871,7925,-999,-999,-999,-999,-999,-999
110000351275200316,931044000019624,35.12764176,1.66646561,163.166440333497,-54.0963467479641,GALAXY,0.8196225,0.06775028,0.112627216,0,0.861233348982489,488,0.454091489315033,1.16882320802199,0.68621874,0,0.741687734684457,10678
110000351295690819,931044000095865,35.1295692,1.66698287,163.168620684941,-54.0948155604969,GALAXY,0.8517886,0.004199691,0.14401172,1,2.27969378831504,3599,0.80270379781723,0.759706379317086,0.8981463,1,1.8113313494895,3958
110000351301080826,931044000095873,35.13010844,1.66698955,163.169366023347,-54.0945000924986,GALAXY,0.97677225,0.012695261,0.010532548,1,1.7294057670486,5843,0.656574934720993,0.162858818166602,0.65144205,1,1.53807359647171,1652
110000351310332034,931044000020145,35.1308926,1.66786546,163.169600388328,-54.0933327393451,GALAXY,0.9954332,0.0009931995,0.0035735667,0,1.43822671727567,40,0.653302311897278,0.24734734509764,0.6721476,1,1.35178595526045,11128
110000351324727252,931044000020382,35.13242281,1.67231876,163.167366898617,-54.0888099641317,STAR,2.4745557E-06,0.9999951,2.3662622E-06,0,1.11232479122205,11230,-999,-999,-999,-999,-999,-999
110000351341233198,931044000095928,35.13412421,1.6689666,163.173026103526,-54.0905740551044,GALAXY,0.8879712,0.04035003,0.07167874,0,1.37606713871561,1091,0.844541072845459,0.589849205783652,0.8211518,0,1.19654449659392,10076
110000351351591915,931044000095948,35.13516723,1.66790406,163.175522274712,-54.0908435430812,UNSURE,0.23201208,0.40757903,0.36040893,1,2.18295255318946,5799,-999,-999,-999,-999,-999,-999
110000351351674969,931044000020761,35.1351641,1.67039579,163.173074271854,-54.0888070692387,GALAXY,0.9875178,0.003182127,0.009300123,1,2.39039921303761,4949,0.655964553356171,1.03785971176104,0.8451116,1,2.79639836812716,1359
110000351358911894,931044000095965,35.13589266,1.66788638,163.176550946834,-54.0904409027451,STAR,0.1387664,0.73142767,0.12980591,1,1.98053238760466,4755,-999,-999,-999,-999,-999,-999
110000351359206901,931044000020877,35.13593046,1.67201101,163.172558701009,-54.0870451681921,GALAXY,0.9680752,0.010373037,0.021551684,0,0.899257519144419,1091,0.779891788959503,0.419610259502446,0.8008728,0,0.853282165564485,10226
110000351359869370,931044000095969,35.13598679,1.67411,163.170579040119,-54.0852957307735,GALAXY,0.97500247,0.017583583,0.007413912,0,0.646679337152033,1241,0.784584641456604,0.118091504758359,0.7719438,0,0.723244224195916,10227
110000351362696393,931044000095974,35.13626986,1.67162782,163.173407596467,-54.0871634939782,GALAXY,0.97845536,0.0061899843,0.0153546445,1,4.35904280328265,2528,0.815327346324921,0.499053059480101,0.79165936,1,5.77953072714493,1376
110000351368844714,931044000095985,35.13689429,1.6702298,163.175649040727,-54.0879480734687,GALAXY,0.9202686,0.006470777,0.07326056,1,6.29403919790649,1616,0.786942303180695,0.383989587585074,0.7206243,1,5.93423079329317,5278
110000351369227472,931044000095987,35.13693032,1.67254934,163.173424636005,-54.0860299441442,GALAXY,0.8949477,0.019652957,0.08539929,1,14.9411318013705,5075,0.887878984212875,0.068386943753037,0.8787087,1,13.7319448691834,23
110000351371174077,931044000095992,35.13711791,1.66969854,163.176481777076,-54.0882540688779,GALAXY,0.9847478,0.0047748396,0.010477254,0,1.10913133770033,40,0.816404521465302,0.365306941591196,0.8444556,0,1.06011789737198,11128
110000351378399989,931044000021187,35.13787975,1.67466822,163.172670411789,-54.0837507846956,GALAXY,0.9953459,0.0015264305,0.003127783,0,0.284678700567607,1666,0.446049630641937,0.21208680489973,0.45994392,0,0.264195229626422,8599
110000351383250595,931044000096011,35.13835699,1.66679743,163.181054411228,-54.0899146362729,GALAXY,0.9619929,0.021793623,0.016213508,1,9.33126822739284,6255,0.668392509222031,0.115283523750047,0.6702582,1,9.46734349397195,140
110000351386600680,931044000096015,35.13866013,1.66686727,163.18140849068,-54.0896831941275,GALAXY,0.94391376,0.034529958,0.021556305,1,7.38111463685826,9749,0.60351699590683,0.0135474592194628,0.6032769,1,15.5790920442407,1199
110000351405845499,931044000093598,35.14042789,1.6710331,163.179786917962,-54.0852591901705,GALAXY,0.96516585,0.015720043,0.019114044,0,0.890155581399411,2038,0.857424378395081,0.155763566274636,0.8817972,0,0.779625151663351,9326
110000351438071980,931044000022186,35.14379736,1.66789547,163.187560752761,-54.0858879151093,GALAXY,0.9776118,0.0013334183,0.021054734,0,1.33433903034772,562,0.554869294166565,0.705977793591029,0.82676685,1,1.36620504829246,5267
110000351514125184,931044000023492,35.15141172,1.67063571,163.195484453403,-54.0792673018355,GALAXY,0.9976617,0.0018871011,0.00045119986,1,2.17744721198886,94,0.569145858287811,0.173706446676351,0.534565,0,0.902935060699438,7050
110000351524401116,931044000096225,35.15244012,1.6672306,163.200257737253,-54.0814604963607,GALAXY,0.88316363,0.00049668073,0.11633961,1,8.9265324886583,6704,0.803591549396515,0.159953282517748,0.847358,1,9.76873005745663,71
110000351531440616,931044000096243,35.15314419,1.66681515,163.201646397459,-54.0813952195234,GALAXY,0.866698,0.0035488724,0.12975308,1,15.0348763999908,6410,0.714523494243622,0.134285158281841,0.7261286,1,15.6183628859762,138
110000351537653432,931044000023841,35.15378719,1.66913145,163.200270042244,-54.0791310675893,GALAXY,0.87887555,0.04307962,0.078044824,1,4.94119664948104,4476,0.673805356025696,0.16196301341137,0.69457436,1,5.94244708630738,24
110000351543087364,931044000023932,35.15427481,1.67240231,163.197741039328,-54.0761756280434,STAR,0.0012812725,0.99704236,0.0016763578,0,0.281247372117433,6751,-999,-999,-999,-999,-999,-999
110000351556525783,931044000096279,35.15564811,1.67112503,163.200907323084,-54.0764302059542,GALAXY,0.9013475,0.031794712,0.06685773,1,14.7899354540393,9430,0.99516236782074,0.223550221027497,1.0001888,1,16.1176467827295,3297
